0490600,ホッカイドウ,ヒヤマグンカミノクニチョウ,イカニケイサイガナイバアイ,北海道,檜山郡上ノ国町,以下に掲載がない場合
0490621,ホッカイドウ,ヒヤマグンカミノクニチョウ,ウチゴウ,北海道,檜山郡上ノ国町,内郷
0490607,ホッカイドウ,ヒヤマグンカミノクニチョウ,オウギイシ,北海道,檜山郡上ノ国町,扇石
0490604,ホッカイドウ,ヒヤマグンカミノクニチョウ,オオアンザイ,北海道,檜山郡上ノ国町,大安在
0490603,ホッカイドウ,ヒヤマグンカミノクニチョウ,オオサキ,北海道,檜山郡上ノ国町,大崎
0490611,ホッカイドウ,ヒヤマグンカミノクニチョウ,オオドメ,北海道,檜山郡上ノ国町,大留
0490626,ホッカイドウ,ヒヤマグンカミノクニチョウ,カツラオカ,北海道,檜山郡上ノ国町,桂岡
0490612,ホッカイドウ,ヒヤマグンカミノクニチョウ,カミノクニ,北海道,檜山郡上ノ国町,上ノ国
0490622,ホッカイドウ,ヒヤマグンカミノクニチョウ,キタムラ,北海道,檜山郡上ノ国町,北村
0490601,ホッカイドウ,ヒヤマグンカミノクニチョウ,カツヤマ,北海道,檜山郡上ノ国町,勝山
0490606,ホッカイドウ,ヒヤマグンカミノクニチョウ,キノコ,北海道,檜山郡上ノ国町,木ノ子
0490605,ホッカイドウ,ヒヤマグンカミノクニチョウ,コアンザイ,北海道,檜山郡上ノ国町,小安在
0490627,ホッカイドウ,ヒヤマグンカミノクニチョウ,コモリ,北海道,檜山郡上ノ国町,小森
0490608,ホッカイドウ,ヒヤマグンカミノクニチョウ,シオフキ,北海道,檜山郡上ノ国町,汐吹
0490625,ホッカイドウ,ヒヤマグンカミノクニチョウ,トヨタ,北海道,檜山郡上ノ国町,豊田
0490624,ホッカイドウ,ヒヤマグンカミノクニチョウ,ナカスダ,北海道,檜山郡上ノ国町,中須田
0490602,ホッカイドウ,ヒヤマグンカミノクニチョウ,ハラウタ,北海道,檜山郡上ノ国町,原歌
0490613,ホッカイドウ,ヒヤマグンカミノクニチョウ,ムカイハマ,北海道,檜山郡上ノ国町,向浜
0490623,ホッカイドウ,ヒヤマグンカミノクニチョウ,シンムラ,北海道,檜山郡上ノ国町,新村
