4701100,アイチケン,トヨアケシ,イカニケイサイガナイバアイ,愛知県,豊明市,以下に掲載がない場合
4701141,アイチケン,トヨアケシ,アノチョウ,愛知県,豊明市,阿野町
4701144,アイチケン,トヨアケシ,アノチョウ（イナバ）,愛知県,豊明市,阿野町（稲葉）
4701145,アイチケン,トヨアケシ,アノチョウ（キタウエノヤマ）,愛知県,豊明市,阿野町（北上ノ山）
4701146,アイチケン,トヨアケシ,アノチョウ（クロベ）,愛知県,豊明市,阿野町（黒部）
4701147,アイチケン,トヨアケシ,アノチョウ（サカベ）,愛知県,豊明市,阿野町（坂部）
4701148,アイチケン,トヨアケシ,アノチョウ（ナメリ）,愛知県,豊明市,阿野町（滑）
4701143,アイチケン,トヨアケシ,アノチョウ（ジョウノウ）,愛知県,豊明市,阿野町（上納）
4701142,アイチケン,トヨアケシ,アノチョウ（ヒガシアノ）,愛知県,豊明市,阿野町（東阿野）
4701101,アイチケン,トヨアケシ,クツカケチョウ,愛知県,豊明市,沓掛町
4701108,アイチケン,トヨアケシ,クツカケチョウ（アライ）,愛知県,豊明市,沓掛町（荒井）
4701111,アイチケン,トヨアケシ,オオクテチョウ,愛知県,豊明市,大久伝町
4701107,アイチケン,トヨアケシ,クツカケチョウ（イズミ）,愛知県,豊明市,沓掛町（泉）
4701106,アイチケン,トヨアケシ,クツカケチョウ（シモタカネ）,愛知県,豊明市,沓掛町（下高根）
4701105,アイチケン,トヨアケシ,クツカケチョウ（カミタカネ）,愛知県,豊明市,沓掛町（上高根）
4701103,アイチケン,トヨアケシ,クツカケチョウ（コハザマ）,愛知県,豊明市,沓掛町（小廻間）
4701109,アイチケン,トヨアケシ,クツカケチョウ（シュク）,愛知県,豊明市,沓掛町（宿）
4701102,アイチケン,トヨアケシ,クツカケチョウ（チョクシ）,愛知県,豊明市,沓掛町（勅使）
4701161,アイチケン,トヨアケシ,サカエチョウ,愛知県,豊明市,栄町
4701165,アイチケン,トヨアケシ,サカエチョウ（ウチヤマ）,愛知県,豊明市,栄町（内山）
4701163,アイチケン,トヨアケシ,サカエチョウ（ウバコ）,愛知県,豊明市,栄町（姥子）
4701164,アイチケン,トヨアケシ,サカエチョウ（オオグラシタ）,愛知県,豊明市,栄町（大蔵下）
4701104,アイチケン,トヨアケシ,クツカケチョウ（ゴタンダ）,愛知県,豊明市,沓掛町（五反田）
4701166,アイチケン,トヨアケシ,サカエチョウ（オオネ）,愛知県,豊明市,栄町（大根）
4701167,アイチケン,トヨアケシ,サカエチョウ（ニシオオネ）,愛知県,豊明市,栄町（西大根）
4701162,アイチケン,トヨアケシ,サカエチョウ（カミウバコ）,愛知県,豊明市,栄町（上姥子）
4701154,アイチケン,トヨアケシ,シンサカエチョウ,愛知県,豊明市,新栄町
4701112,アイチケン,トヨアケシ,シンデンチョウ,愛知県,豊明市,新田町
4701113,アイチケン,トヨアケシ,シンデンチョウ（ニシキ）,愛知県,豊明市,新田町（錦）
4701114,アイチケン,トヨアケシ,シンデンチョウ（ヒロナガ）,愛知県,豊明市,新田町（広長）
4701115,アイチケン,トヨアケシ,シンデンチョウ（マエバラ）,愛知県,豊明市,新田町（前原）
4701116,アイチケン,トヨアケシ,シンデンチョウ（ヨシイケ）,愛知県,豊明市,新田町（吉池）
4701151,アイチケン,トヨアケシ,ゼンゴチョウ,愛知県,豊明市,前後町
4701152,アイチケン,トヨアケシ,ゼンゴチョウ（センニンヅカ）,愛知県,豊明市,前後町（仙人塚）
4701153,アイチケン,トヨアケシ,ゼンゴチョウ（ミツヤ）,愛知県,豊明市,前後町（三ツ谷）
4701121,アイチケン,トヨアケシ,ニシガワチョウ,愛知県,豊明市,西川町
4701123,アイチケン,トヨアケシ,ニシガワチョウ（ササハラ）,愛知県,豊明市,西川町（笹原）
4701131,アイチケン,トヨアケシ,フタムラダイ,愛知県,豊明市,二村台
4701133,アイチケン,トヨアケシ,マゴメチョウ（ツルネ）,愛知県,豊明市,間米町（鶴根）
4701132,アイチケン,トヨアケシ,マゴメチョウ,愛知県,豊明市,間米町
4701124,アイチケン,トヨアケシ,ミサキチョウ,愛知県,豊明市,三崎町
4701125,アイチケン,トヨアケシ,ミサキチョウ（ナカノツボ）,愛知県,豊明市,三崎町（中ノ坪）
4701126,アイチケン,トヨアケシ,ミサキチョウ（タカガモ）,愛知県,豊明市,三崎町（高鴨）
4701127,アイチケン,トヨアケシ,ミサキチョウ（ユタカダイ）,愛知県,豊明市,三崎町（ゆたか台）
4701168,アイチケン,トヨアケシ,サカエチョウ（ミナミヤカタ）,愛知県,豊明市,栄町（南舘）
4701122,アイチケン,トヨアケシ,ニシガワチョウ（オサダ）,愛知県,豊明市,西川町（長田）
