4080000,ヤマナシケン,ホクトシ,イカニケイサイガナイバアイ,山梨県,北杜市,以下に掲載がない場合
4080111,ヤマナシケン,ホクトシ,スタマチョウアナダイラ,山梨県,北杜市,須玉町穴平
4080103,ヤマナシケン,ホクトシ,スタマチョウエグサ,山梨県,北杜市,須玉町江草
4080113,ヤマナシケン,ホクトシ,スタマチョウオオクラ,山梨県,北杜市,須玉町大蔵
4080101,ヤマナシケン,ホクトシ,スタマチョウオビ,山梨県,北杜市,須玉町小尾
4080104,ヤマナシケン,ホクトシ,スタマチョウコゴエ,山梨県,北杜市,須玉町小倉
4080116,ヤマナシケン,ホクトシ,スタマチョウサカイノサワ,山梨県,北杜市,須玉町境之澤
4080114,ヤマナシケン,ホクトシ,スタマチョウトウダ,山梨県,北杜市,須玉町藤田
4080102,ヤマナシケン,ホクトシ,スタマチョウヒシ,山梨県,北杜市,須玉町比志
4080105,ヤマナシケン,ホクトシ,スタマチョウヒガシムキ,山梨県,北杜市,須玉町東向
4080115,ヤマナシケン,ホクトシ,スタマチョウマミョウダ,山梨県,北杜市,須玉町大豆生田
4080117,ヤマナシケン,ホクトシ,スタマチョウワカミコシンマチ,山梨県,北杜市,須玉町若神子新町
4080112,ヤマナシケン,ホクトシ,スタマチョウワカミコ,山梨県,北杜市,須玉町若神子
