6800000,トットリケン,トットリシ,イカニケイサイガナイバアイ,鳥取県,鳥取市,以下に掲載がない場合
6800805,トットリケン,トットリシ,アイオイチョウ,鳥取県,鳥取市,相生町
6800802,トットリケン,トットリシ,アオバチョウ,鳥取県,鳥取市,青葉町
6800902,トットリケン,トットリシ,アキサト,鳥取県,鳥取市,秋里
6800822,トットリケン,トットリシ,イママチ,鳥取県,鳥取市,今町
6800081,トットリケン,トットリシ,イワクラ,鳥取県,鳥取市,岩倉
6800931,トットリケン,トットリシ,イワヨシ,鳥取県,鳥取市,岩吉
6800015,トットリケン,トットリシ,ウエマチ,鳥取県,鳥取市,上町
6800834,トットリケン,トットリシ,エイラクオンセンチョウ,鳥取県,鳥取市,永楽温泉町
6800013,トットリケン,トットリシ,エザキチョウ,鳥取県,鳥取市,江崎町
6800901,トットリケン,トットリシ,エヅ,鳥取県,鳥取市,江津
6800055,トットリケン,トットリシ,エビスマチ,鳥取県,鳥取市,戎町
6800005,トットリケン,トットリシ,エンゴジ,鳥取県,鳥取市,円護寺
6800846,トットリケン,トットリシ,オウギマチ,鳥取県,鳥取市,扇町
6800043,トットリケン,トットリシ,オオエノキチョウ,鳥取県,鳥取市,大榎町
6800851,トットリケン,トットリシ,オオクイ,鳥取県,鳥取市,大杙
6800904,トットリケン,トットリシ,オクテ,鳥取県,鳥取市,晩稲
6800054,トットリケン,トットリシ,オケヤマチ,鳥取県,鳥取市,桶屋町
6800044,トットリケン,トットリシ,オユミノチョウ,鳥取県,鳥取市,御弓町
6800855,トットリケン,トットリシ,オモカゲ,鳥取県,鳥取市,面影
6800003,トットリケン,トットリシ,カクジ,鳥取県,鳥取市,覚寺
6800041,トットリケン,トットリシ,カケダシチョウ,鳥取県,鳥取市,掛出町
6800052,トットリケン,トットリシ,カジマチ,鳥取県,鳥取市,鍛冶町
6800023,トットリケン,トットリシ,カタハラ,鳥取県,鳥取市,片原
6800047,トットリケン,トットリシ,カミウオマチ,鳥取県,鳥取市,上魚町
6800874,トットリケン,トットリシ,カノウ,鳥取県,鳥取市,叶
6800905,トットリケン,トットリシ,カロチョウ,鳥取県,鳥取市,賀露町
6800907,トットリケン,トットリシ,カロチョウキタ,鳥取県,鳥取市,賀露町北
6800908,トットリケン,トットリシ,カロチョウニシ,鳥取県,鳥取市,賀露町西
6800909,トットリケン,トットリシ,カロチョウミナミ,鳥取県,鳥取市,賀露町南
6800036,トットリケン,トットリシ,カワバタ,鳥取県,鳥取市,川端
6800821,トットリケン,トットリシ,カワラマチ,鳥取県,鳥取市,瓦町
6800004,トットリケン,トットリシ,キタゾノ,鳥取県,鳥取市,北園
6800824,トットリケン,トットリシ,ギョウトク,鳥取県,鳥取市,行徳
6800862,トットリケン,トットリシ,クモヤマ,鳥取県,鳥取市,雲山
6800012,トットリケン,トットリシ,クリタニチョウ,鳥取県,鳥取市,栗谷町
6800024,トットリケン,トットリシ,ゲンコウチョウ,鳥取県,鳥取市,玄好町
6800844,トットリケン,トットリシ,コウナンチョウ,鳥取県,鳥取市,興南町
6808062,トットリケン,トットリシ,コクフチョウイナバガオカ,鳥取県,鳥取市,国府町稲葉丘
6808063,トットリケン,トットリシ,コクフチョウオクダニ,鳥取県,鳥取市,国府町奥谷
6808066,トットリケン,トットリシ,コクフチョウシンドオリ,鳥取県,鳥取市,国府町新通り
6808065,トットリケン,トットリシ,コクフチョウシンマチ,鳥取県,鳥取市,国府町新町
6808064,トットリケン,トットリシ,コクフチョウブンジョウ,鳥取県,鳥取市,国府町分上
6800073,トットリケン,トットリシ,コザイ,鳥取県,鳥取市,小西谷
